Time(ms),Main(mA),Main Voltage(V),
1756255164664617,51.789005465184204,4.1925,
1756255164690177,52.31709975446273,4.194,
1756255164690179,52.38136519707335,4.191,
1756255164690180,51.371745779828316,4.19125,
1756255164690181,51.49096283278714,4.1925,
1756255164690181,52.56764184232151,4.1935,
1756255164690182,53.22426701682128,4.19,
1756255164690182,54.811344034335605,4.19425,
1756255164690183,53.18235477164044,4.18875,
1756255164690183,53.10877549676742,4.1945,
1756255164690184,53.149756358722016,4.19275,
1756255164690185,57.6688277724424,4.1925,
1756255164690185,65.70214281566366,4.18875,
1756255164690186,65.45661911306402,4.1905,
1756255164690186,64.96557170786474,4.1915000000000004,
1756255164690187,64.47452430266546,4.19075,
1756255164690187,66.92976132866185,4.18925,
1756255164690188,67.1752850312615,4.1935,
1756255164690188,58.58195544027409,4.196,
1756255164690189,51.9808704097898,4.191,
1756255164690189,51.87003580586715,4.1915000000000004,
1756255164690190,51.42669739017652,4.19475,
1756255164690190,53.10970687999366,4.1945,
1756255164690191,51.621356484460854,4.19075,
1756255164690191,51.620425101234616,4.1925,
1756255164690192,51.73498523806223,4.194,
1756255164690192,54.031776273972056,4.1925,
1756255164690193,53.50275060146728,4.19575,
1756255164690193,55.06654303832559,4.19425,
1756255164690194,53.071520167717786,4.1930000000000005,
1756255164690194,53.41613196142688,4.191,
1756255164690195,52.88524352246962,4.19125,
1756255164690195,53.909765071334505,4.19125,
1756255164690196,53.14230529291209,4.191,
1756255164690196,54.421094462540715,4.19525,
1756255164690197,51.49282559923962,4.1925,
1756255164690197,54.508644485807345,4.19125,
1756255164690198,72.0857590832543,4.1930000000000005,
1756255164690199,72.20852093455412,4.1915000000000004,
1756255164690199,61.03719246627049,4.1925,
1756255164690200,51.856065057473536,4.1915000000000004,
1756255164690200,51.6930729928814,4.1945,
1756255164690201,53.73745917447996,4.19375,
1756255164690201,52.335727418987545,4.19175,
1756255164690202,52.22861834796986,4.1905,
1756255164690202,52.850782343098714,4.19475,
1756255164690203,53.567947427304134,4.1915000000000004,
1756255164690203,56.08640767105927,4.1930000000000005,
1756255164690204,54.096041716582675,4.1955,
1756255164690204,53.67691926477431,4.19325,
1756255164690205,54.306534325713095,4.18975,
1756255164690205,53.01377440769085,4.1945,
1756255164690206,53.49529953565735,4.196,
1756255164690206,55.24630000099006,4.19375,
1756255164690207,53.58564370860271,4.1925,
1756255164690207,51.76758365098066,4.1915000000000004,
1756255164690208,51.55243412571903,4.19425,
1756255164690208,52.5741615249052,4.19275,
1756255164690209,52.61607377008603,4.19125,
1756255164690209,54.015942759125956,4.192,
1756255164690210,51.97993902656356,4.19175,
1756255164690210,52.42979712483787,4.19475,
1756255164690211,51.61669956832965,4.19275,
1756255164690211,52.380433813847105,4.192,
1756255164690212,53.50647613437224,4.192,
1756255164690212,52.248177395720916,4.19525,
1756255164690213,52.99980365929724,4.1935,
1756255164690214,54.24040611664999,4.194,
1756255164690214,53.6173107382949,4.189,
1756255164690215,54.42854552835064,4.1945,
1756255164690215,54.80948126788313,4.194,
1756255164690216,54.31677954120175,4.19375,
1756255164690216,53.90697092165579,4.19125,
1756255164690217,53.58378094215023,4.19325,
1756255164690217,53.544662846648116,4.195,
1756255164690218,52.66916261398176,4.194,
1756255164690218,52.16062737245428,4.19125,
1756255164690219,52.13548002534578,4.1930000000000005,
1756255164690219,52.87220415730225,4.19325,
1756255164690220,54.44810457610169,4.1945,
1756255164690220,55.24350585131134,4.1925,
1756255164690221,65.45661911306402,4.1925,
1756255164690221,68.4029035442597,4.19025,
1756255164690222,68.77118909815916,4.19125,
1756255164690222,69.26223650335844,4.1930000000000005,
1756255164690223,68.28014169295987,4.1922500000000005,
1756255164690223,61.28271616887013,4.192,
1756255164690224,57.9314778422423,4.1915000000000004,
1756255164690225,61.77376357406941,4.1922500000000005,
1756255164690225,65.82490466696348,4.192,
1756255164690226,65.9476665182633,4.1905,
1756255164690226,71.96299723195447,4.1905,
1756255164690227,73.80442500145178,4.1915000000000004,
1756255164690227,71.22642612415555,4.19125,
1756255164690228,68.03461799036023,4.19125,
1756255164690228,66.5614757747624,4.192,
1756255164690229,70.12156946245717,4.19,
1756255164690229,67.1752850312615,4.1905,
1756255164690230,67.29804688256132,4.18925,
1756255164690230,68.03461799036023,4.19425,
1756255164690231,69.13947465205862,4.1945,
1756255164690231,68.4029035442597,4.1945,
1756255164690232,69.0167128007588,4.1925,
1756255164690232,67.54357058516096,4.19175,
1756255164690233,67.42080873386114,4.19575,
1756255164690234,73.9271868527516,4.1915000000000004,
1756255164690234,77.24175683784674,4.19175,
1756255164690235,69.0167128007588,4.1935,
1756255164690235,58.16804918170747,4.1915000000000004,
1756255164690236,56.94048608952208,4.19075,
1756255164690236,59.44128839937283,4.19125,
1756255164690237,59.31852654807301,4.194,
1756255164690237,72.94509204235304,4.192,
1756255164690238,81.04737422814115,4.191,
1756255164690238,75.89137647354872,4.19175,
1756255164690239,71.22642612415555,4.19275,
1756255164690239,72.45404463715376,4.19325,
1756255164690240,70.12156946245717,4.1925,
1756255164690240,59.195764696773196,4.19075,
1756255164690241,60.546145061071215,4.18975,
1756255164690241,58.33643173767445,4.1925,
1756255164690242,61.03719246627049,4.1922500000000005,
1756255164690242,59.44128839937283,4.1905,
1756255164690243,58.950240994173555,4.1905,
1756255164690243,68.89395094945898,4.194,
1756255164690244,73.19061574495268,4.19,
1756255164690244,70.73537871895628,4.192,
1756255164690245,60.17785950717175,4.194,
1756255164690246,60.05509765587193,4.192,
1756255164715769,58.704717291573914,4.19175,
1756255164715771,59.31852654807301,4.192,
1756255164715772,57.599860629875536,4.19,
1756255164715773,64.106238748766,4.196,
1756255164715773,59.073002845473376,4.1930000000000005,
1756255164715774,61.15995431757031,4.19275,
1756255164715774,59.44128839937283,4.19525,
1756255164715775,59.68681210197247,4.191,
1756255164715775,61.40547802016995,4.1915000000000004,
1756255164715776,62.142049127968875,4.18875,
1756255164715776,61.77376357406941,4.19425,
1756255164715777,59.44128839937283,4.19025,
1756255164715777,60.17785950717175,4.19175,
1756255164715778,59.31852654807301,4.19275,
1756255164715779,58.827479142873734,4.191,
1756255164715779,60.668906912371035,4.19325,
1756255164715780,60.546145061071215,4.1935,
1756255164715780,60.300621358471574,4.192,
1756255164715781,61.28271616887013,4.1895,
1756255164715781,63.61519134356672,4.192,
1756255164715782,61.896525425369234,4.19325,
1756255164715782,62.142049127968875,4.1915000000000004,
1756255164715783,60.668906912371035,4.19,
1756255164715783,71.71747352935483,4.1930000000000005,
1756255164715784,76.382423878748,4.1955,
1756255164715784,75.76861462224889,4.19275,
1756255164715785,61.52823987146977,4.19175,
1756255164715785,73.3133775962525,4.189,
1756255164715786,110.38745668879812,4.18775,
1756255164715786,112.71993186349471,4.188,
1756255164715787,114.31583593039237,4.189,
1756255164715787,117.87592961808716,4.1930000000000005,
1756255164715788,84.23918236193647,4.18975,
1756255164715788,69.13947465205862,4.19175,
1756255164715789,66.92976132866185,4.19325,
1756255164715789,66.19319022086295,4.194,
1756255164715790,66.07042836956312,4.1915000000000004,
1756255164715790,66.5614757747624,4.19075,
1756255164715791,69.26223650335844,4.194,
1756255164715791,70.73537871895628,4.191,
1756255164715792,67.7890942877606,4.188,
1756255164715792,67.05252317996168,4.19125,
1756255164715793,69.13947465205862,4.19125,
1756255164715793,68.89395094945898,4.1915000000000004,
1756255164715794,56.22704653822163,4.192,
1756255164715795,55.39997823331979,4.19375,
1756255164715795,63.86071504616636,4.19475,
1756255164715796,63.73795319486654,4.1925,
1756255164715796,67.66633243646078,4.1885,
1756255164715797,65.82490466696348,4.19275,
1756255164715797,64.7200480052651,4.195,
1756255164715798,67.91185613906042,4.19375,
1756255164715798,70.8581405702561,4.18975,
1756255164715799,76.13690017614836,4.19075,
1756255164715799,80.31080312034224,4.19475,
1756255164715800,80.0652794177426,4.189,
1756255164715800,89.64070381912856,4.191,
1756255164715801,85.46680087493468,4.19325,
1756255164715801,72.0857590832543,4.1915000000000004,
1756255164715802,85.71232457753432,4.19075,
1756255164715802,91.60489343992568,4.189,
1756255164715803,94.1828923172219,4.19075,
1756255164715803,94.796701573721,4.1930000000000005,
1756255164715804,95.90155823541937,4.1925,
1756255164715804,87.79927604963126,4.1922500000000005,
1756255164715805,93.07803565552351,4.19275,
1756255164715805,91.35936973732603,4.19075,
1756255164715806,88.65860900873,4.19075,
1756255164715806,89.39518011652892,4.1915000000000004,
1756255164715807,90.00898937302802,4.1930000000000005,
1756255164715807,87.79927604963126,4.1925,
1756255164715808,70.8581405702561,4.194,
1756255164715808,71.71747352935483,4.1915000000000004,
1756255164715809,83.37984940283773,4.18875,
1756255164715810,75.40032906834944,4.191,
1756255164715810,76.25966202744817,4.195,
1756255164715811,77.61004239174619,4.1935,
1756255164715811,75.40032906834944,4.1922500000000005,
1756255164715812,70.98090242155592,4.194,
1756255164715812,65.57938096436384,4.19325,
1756255164715813,66.07042836956312,4.194,
1756255164715813,65.21109541046438,4.1945,
1756255164715814,66.07042836956312,4.194,
1756255164715814,65.21109541046438,4.191,
1756255164715815,60.668906912371035,4.1955,
1756255164715815,51.31213725334891,4.196,
1756255164715816,52.07400873241388,4.19525,
1756255164715816,61.40547802016995,4.191,
1756255164715817,64.96557170786474,4.19425,
1756255164715818,65.3338572617642,4.19275,
1756255164715818,64.35176245136564,4.1895,
1756255164715819,65.45661911306402,4.1955,
1756255164715819,64.84280985656491,4.1930000000000005,
1756255164715820,64.106238748766,4.1915000000000004,
1756255164715820,66.68423762606221,4.19075,
1756255164715821,63.73795319486654,4.19475,
1756255164715821,63.4924294922669,4.19125,
1756255164715822,62.264810979268695,4.19125,
1756255164715822,64.84280985656491,4.192,
1756255164715823,53.98613849588625,4.19325,
1756255164715823,51.213410631367374,4.19175,
1756255164715824,63.36966764096708,4.19325,
1756255164715824,64.47452430266546,4.191,
1756255164715825,64.84280985656491,4.1915000000000004,
1756255164715825,64.59728615396529,4.1925,
1756255164715826,66.19319022086295,4.19675,
1756255164715826,63.73795319486654,4.19125,
1756255164715827,63.12414393836744,4.1945,
1756255164715827,63.24690578966726,4.1955,
1756255164715828,62.63309653316815,4.1925,
1756255164715828,63.24690578966726,4.19275,
1756255164715829,62.142049127968875,4.1930000000000005,
1756255164715829,63.36966764096708,4.19475,
1756255164715830,53.33044470461273,4.1930000000000005,
1756255164715830,50.66482591111155,4.1925,
1756255164715831,60.91443061497067,4.19075,
1756255164715831,63.983476897466176,4.19375,
1756255164715832,64.59728615396529,4.1915000000000004,
1756255164715833,66.80699947736204,4.1915000000000004,
1756255164715833,67.1752850312615,4.1930000000000005,
1756255164715834,68.15737984166006,4.18975,
1756255164715834,68.52566539555951,4.1935,
1756255164715835,67.7890942877606,4.1935,
1756255164715835,66.92976132866185,4.1905,
1756255164715836,67.29804688256132,4.19025,
1756255164715836,67.66633243646078,4.19,
1756255164715837,65.21109541046438,4.194,
1756255164715837,58.09090803507481,4.19375,
1756255164741390,49.41956653762759,4.1922500000000005,
1756255164741392,63.12414393836744,4.1925,
1756255164741392,66.43871392346257,4.19175,
1756255164741393,65.3338572617642,4.1895,
1756255164741394,66.19319022086295,4.19325,
1756255164741394,65.82490466696348,4.19125,
1756255164741395,63.4924294922669,4.1922500000000005,
1756255164741395,63.24690578966726,4.1905,
1756255164741396,63.12414393836744,4.1965,
1756255164741397,63.4924294922669,4.192,
1756255164741397,63.24690578966726,4.19175,
1756255164741398,65.45661911306402,4.19175,
1756255164741398,64.22900060006582,4.1922500000000005,
1756255164741399,57.108813224676254,4.1930000000000005,
1756255164741399,49.70270703840479,4.19425,
1756255164741400,55.08423931962416,4.195,
1756255164741400,62.142049127968875,4.192,
1756255164741401,63.12414393836744,4.19175,
1756255164741401,62.387572830568516,4.19175,
1756255164741402,61.52823987146977,4.19425,
1756255164741402,62.019287276669054,4.19425,
1756255164741403,61.65100172276959,4.1922500000000005,
1756255164741403,62.019287276669054,4.1935,
1756255164741404,61.77376357406941,4.1905,
1756255164741404,61.15995431757031,4.1905,
1756255164741405,61.15995431757031,4.19125,
1756255164741405,60.91443061497067,4.1935,
1756255164741406,61.28271616887013,4.19025,
1756255164741406,61.896525425369234,4.1945,
1756255164741407,53.58750647505519,4.19625,
1756255164741407,51.19292020039008,4.19075,
1756255164741408,61.40547802016995,4.192,
1756255164741408,63.24690578966726,4.1935,
1756255164741409,63.4924294922669,4.19375,
1756255164741409,63.24690578966726,4.1922500000000005,
1756255164741410,64.59728615396529,4.19175,
1756255164741410,62.387572830568516,4.1935,
1756255164741411,63.36966764096708,4.1915000000000004,
1756255164741412,62.63309653316815,4.18975,
1756255164741412,60.791668763670856,4.1925,
1756255164741413,62.019287276669054,4.1935,
1756255164741413,61.28271616887013,4.19475,
1756255164741414,61.28271616887013,4.19175,
1756255164741414,61.77376357406941,4.1925,
1756255164741415,57.52166922269635,4.1945,
1756255164741415,47.82038153817213,4.1935,
1756255164741416,58.64491739354276,4.192,
1756255164741416,60.91443061497067,4.195,
1756255164741417,63.4924294922669,4.191,
1756255164741417,62.387572830568516,4.19075,
1756255164741418,63.24690578966726,4.19425,
1756255164741418,63.983476897466176,4.19025,
1756255164741419,62.8786202357678,4.189,
1756255164741419,63.4924294922669,4.194,
1756255164741420,62.51033468186833,4.1922500000000005,
1756255164741420,63.86071504616636,4.1922500000000005,
1756255164741421,62.264810979268695,4.194,
1756255164741421,64.22900060006582,4.1915000000000004,
1756255164741422,63.00138208706762,4.1925,
1756255164741422,58.704717291573914,4.1955,
1756255164741423,48.22273909190816,4.196,
1756255164741423,55.361791521043926,4.192,
1756255164741424,60.423383209771394,4.19525,
1756255164741424,61.28271616887013,4.19625,
1756255164741425,61.28271616887013,4.192,
1756255164741425,60.91443061497067,4.1930000000000005,
1756255164741426,62.142049127968875,4.192,
1756255164741426,61.40547802016995,4.19275,
1756255164741427,62.51033468186833,4.19175,
1756255164741428,61.15995431757031,4.1915000000000004,
1756255164741428,63.12414393836744,4.192,
1756255164741429,63.4924294922669,4.1895,
1756255164741429,63.36966764096708,4.19025,
1756255164741430,63.86071504616636,4.1935,
1756255164741430,62.142049127968875,4.1955,
1756255164741431,54.19290557211171,4.1905,
1756255164741431,49.31618299951486,4.19125,
1756255164741432,52.70362379335266,4.1930000000000005,
1756255164741432,53.61265382216369,4.1925,
1756255164741433,54.572909928417964,4.1915000000000004,
1756255164741433,62.264810979268695,4.1930000000000005,
1756255164741434,62.51033468186833,4.19425,
1756255164741434,64.22900060006582,4.19125,
1756255164741435,63.00138208706762,4.19325,
1756255164741435,63.36966764096708,4.1930000000000005,
1756255164741436,63.61519134356672,4.19325,
